Dates,Open,High,Low,Close,Volume
2008-04-15,71.49,75.3,70.15,74.6,8115720
2008-04-16,78.29,78.29,74.8,77.43,4520110
2008-04-17,79,81.97,77.73,81.23,6887640
2008-04-21,82.12,84.2,81.81,83.25,2659150
2008-04-22,83.25,88.5,82.3,87.8,5958140
2008-04-23,90,90,83.54,85.29,3494320
2008-04-24,85.6,93.7,85.6,89.1,11475730
2008-04-25,88.8,89.8,86,88.34,3956300
2008-04-28,90,90,86.1,87.02,1794280
2008-04-29,86.6,88.86,84.4,86.78,4606480
2008-04-30,87.88,88.3,86,87.53,4629120
2008-05-02,88.2,92.43,88.1,91.62,6413130
2008-05-05,92.5,93,88.5,89.91,5575150
2008-05-06,89.91,90,86.6,87.92,9630700
2008-05-07,87.51,90.7,87.22,87.61,7401820
2008-05-08,87.5,88.9,85.5,88.41,7338710
2008-05-09,88.4,90.4,87.5,89.93,11641300
2008-05-12,92.89,94.49,87.04,92.79,5803500
2008-05-13,94.8,97.4,93.5,95.97,9507570
2008-05-14,93.56,104.5,93.56,99.76,20138240
2008-05-15,104.9,104.9,99.1,103.38,8723520
2008-05-16,104,112.4,102.51,110.93,13314350
2008-05-20,111,115.86,109,114.5,13692660
2008-05-21,113.3,113.89,110.51,113.07,9164930
2008-05-22,113,113,105.67,107.85,8967470
2008-05-23,107.5,110,104.5,107.58,8040130
2008-05-26,107.5,109,104.61,107.91,6474510
2008-05-27,108.5,112.44,108,110.23,7327040
2008-05-28,110.96,112.6,106.8,111.23,11428410
2008-05-29,112.2,117.9,112,115.28,14358670
2008-05-30,118,120.5,113.16,117.63,32362350
2008-06-02,116.4,118.79,113.52,114.63,12009260
2008-06-03,113.5,116.8,110.37,115.66,8476900
2008-06-04,115.6,117.85,107.13,110.22,13758940
2008-06-05,109.9,113.19,107.86,111.93,9290370
2008-06-06,113.03,113.7,107.61,108.37,3955350
2008-06-09,104.54,109.7,104.54,108.94,6253870
2008-06-10,108,112.48,107,110.73,6415370
2008-06-11,111.9,112.6,106.05,107.63,12638800
2008-06-12,109.77,109.77,98.14,99.69,20983700
2008-06-13,100.3,101,94.3,94.76,11578410
2008-06-16,109.47,109.47,94.6,99.36,7433810
2008-06-17,99,101.47,98.1,99.29,3923810
2008-06-18,100,102.38,98.34,98.73,5475180
2008-06-19,98.5,100.7,97.54,99.55,5414080
2008-06-20,100,101.39,98.2,99.4,8082960
2008-06-23,99,99.4,94.5,95.56,8018180
2008-06-24,95.56,97.82,94.14,96.24,7077380
2008-06-25,94.4,101.2,93.05,100.55,7256970
2008-06-26,101.01,104.69,101,103.25,9529060
2008-06-27,100,100.8,96.55,98.15,9147190
2008-06-30,98.5,99.79,89.2,90.06,7847840
2008-07-01,90,91.7,76.5,77.59,13279080
2008-07-02,76.51,81.4,75.2,80.01,17913670
2008-07-03,79.6,79.6,70.01,73.37,12777440
2008-07-04,72.63,75.89,71.24,75.29,7661210
2008-07-07,73.1,82.2,73.1,80.08,14109770
2008-07-08,80,83.75,76.01,83.05,8411800
2008-07-09,86,87.83,84.05,85.97,4677180
2008-07-10,81.53,86.7,81.53,82.97,5303780
2008-07-11,83.51,83.7,79.11,80.1,8848820
2008-07-14,80,82.79,76.53,79.88,4657740
2008-07-15,79.95,80.29,70.19,73.04,9641320
2008-07-16,73.23,75.5,70.31,71.52,7271440
2008-07-17,75,75.95,69.4,74.16,10529930
2008-07-18,75.9,75.9,72.13,72.95,9205380
2008-07-21,74.5,75.94,70.37,72.14,8062820
2008-07-22,72.1,74.48,72.1,72.89,5310630
2008-07-23,75.1,78.75,74.39,77.29,7836410
2008-07-24,78,80.1,78,79.76,7473050
2008-07-25,77.52,80.8,77.36,78.11,3116120
2008-07-28,78.01,79.2,77.11,77.66,1468880
2008-07-29,76.5,77.5,74.81,75.25,1911030
2008-07-30,77.5,77.5,74.51,74.95,5852650
2008-07-31,75.5,76.97,72.7,73.66,20812550
2008-08-01,73.5,80.48,71.2,79.79,13875520
2008-08-04,79.82,88.18,78.9,87.21,11074410
2008-08-05,87.21,87.5,82.5,83.55,6789790
2008-08-06,84.5,85.99,78.02,78.55,11043140
2008-08-07,78.55,81.9,77.6,78.67,5683200
2008-08-08,78.71,80.77,78.1,79.46,3262230
2008-08-11,81.4,81.4,80,80.62,3402390
2008-08-12,80.98,82,77,77.5,4635430
2008-08-13,77,78.5,76.13,76.63,7226970
2008-08-14,76.5,77.95,76.01,77.11,4217290
2008-08-18,77.6,78.9,76,77.17,5315000
2008-08-19,77.5,78.45,75.65,77.02,4555660
2008-08-20,77.02,78.3,76.23,76.78,2643160
2008-08-21,76.85,77.17,75.35,75.68,2993050
2008-08-22,75,76.85,71.15,76.32,3481750
2008-08-25,77.5,78.77,75.52,75.95,1955240
2008-08-26,75.6,76.68,75,75.03,9949110
2008-08-27,75.97,75.97,73.97,74.12,3422050
2008-08-28,77.87,77.87,73.82,74.91,9819820
2008-08-29,75.7,77.9,74.55,76.4,4871590
2008-09-01,75.9,76.8,74.4,75.13,2134260
2008-09-02,75.2,77.5,74.55,75.97,2899250
2008-09-04,75.54,75.6,73,73.14,5926340
2008-09-05,73.1,73.1,70.01,71.05,8671060
2008-09-08,73.47,74,70.6,71.65,4104370
2008-09-09,71.5,71.7,70.52,71.51,1623200
2008-09-10,71,71.4,65.53,66.13,8411420
2008-09-11,65.94,67.87,63.55,66.66,7739740
2008-09-12,67.5,67.88,65.13,65.85,3285450
2008-09-15,64.8,65.5,62,65.05,3194000
2008-09-16,63,66.25,61.8,64.63,6071160
2008-09-17,64,66.55,63,64.2,7896340
2008-09-18,63,63,59.26,59.84,6372280
2008-09-19,62,62,57.71,59.4,12953030
2008-09-22,60,61.19,58.68,59.57,15705540
2008-09-23,58.8,59.8,56.72,57.33,9253110
2008-09-24,57.9,59.44,55.91,58.05,8122750
2008-09-25,58.05,59,57.04,58.07,12857580
2008-09-26,58.5,58.5,56.6,57.42,5039250
2008-09-29,57.5,58,50.4,50.64,6405800
2008-09-30,50,50,45.61,48.26,6915190
2008-10-01,49.44,49.44,44.8,45.6,10233190
2008-10-03,45.5,45.5,40.87,41.11,10468590
2008-10-06,39.2,40.4,34.12,34.76,9157710
2008-10-07,33.51,36.37,30.4,31.08,22483000
2008-10-08,29.5,30.58,24.76,29.34,28965710
2008-10-10,26.13,31,24.5,29.89,10493610
2008-10-13,30,34.18,30,33.67,6306870
2008-10-14,35.1,35.7,30.13,31.37,9935730
2008-10-15,30.5,30.5,27.25,27.8,11869020
2008-10-16,26.2,27,24.5,26.03,10861420
2008-10-17,27.03,27.8,23.73,24.45,10983950
2008-10-20,26,27.4,24.78,26.03,50802830
2008-10-21,27.3,27.5,26.05,26.81,4937030
2008-10-22,26,26.49,24.49,24.99,5252690
2008-10-23,23.54,24,22.26,22.91,6195640
2008-10-24,22.8,22.8,20.1,20.47,6374350
2008-10-27,19.5,21.84,17.1,20.68,5591820
2008-10-28,21.97,22.84,21.91,22.2,746720
2008-10-29,23.1,23.94,22.05,22.96,3493000
2008-10-31,23.47,33.9,23.1,30.7,15487240
2008-11-03,31.86,32.5,29.4,31.18,13183540
2008-11-04,31.5,35.2,30.2,34.83,13903070
2008-11-05,35.5,38.8,32.56,33.8,15042270
2008-11-06,31.98,32.28,29.6,30.07,8956410
2008-11-07,29.5,29.8,27.35,28.52,11861260
2008-11-10,29.28,31.55,28.82,31,9674850
2008-11-11,31.5,31.5,29.11,29.42,9648620
2008-11-12,29,30.46,28.22,29.3,7676850
2008-11-14,30,30.5,27.15,27.47,7492310
2008-11-17,27.5,28.31,24.73,25.46,5634910
2008-11-18,24.9,25.5,23.72,24.17,5740140
2008-11-19,24,25.15,23.4,23.84,6395450
2008-11-20,23,23,21.35,22.14,5693100
2008-11-21,21.41,22.5,19.65,20.49,12653910
2008-11-24,20.06,20.79,18.4,18.86,13604530
2008-11-25,19.5,19.9,18.61,18.91,9762000
2008-11-26,19.1,19.8,18.35,19.37,9576770
2008-11-28,19,19.47,18.4,18.82,7752450
2008-12-01,19.2,19.59,17.61,18.11,8791980
2008-12-02,17.8,17.8,16.81,17.53,4701230
2008-12-03,17.82,18.89,17.75,18.37,6544630
2008-12-04,18.5,22.68,18.4,21.93,13806580
2008-12-05,21.5,22.65,20.84,21.3,11304900
2008-12-08,22.07,23.19,21.82,22.16,8691990
2008-12-10,22.21,24.7,22.2,24.12,12094080
2008-12-11,24.5,25.25,23.31,23.99,7419820
2008-12-12,23,23.4,21.71,22.67,9145560
2008-12-15,22,24.68,20.91,24.1,8938200
2008-12-16,24.7,24.98,23.52,24.29,9885650
2008-12-17,24.2,25.24,22.5,22.66,6892200
2008-12-18,23,23.19,21.63,22.83,7222660
2008-12-19,22.5,24.34,22.5,22.66,9357550
2008-12-22,22.7,24.1,22.2,22.54,8426500
2008-12-23,22.3,23.2,22.01,22.58,6649440
2008-12-24,22.58,22.58,21.5,22.07,6368040
2008-12-26,22.4,22.95,20.78,21.14,5623980
2008-12-29,21.4,22.7,20.33,21.87,7449380
2008-12-30,22.2,23.23,22.01,22.3,6930960
2008-12-31,22.3,23.66,22.2,22.92,11593740
2009-01-01,23.35,24.05,23.17,23.84,8245770
2009-01-02,24,24.65,23.5,23.69,12982180
2009-01-05,24.21,24.7,23.92,24.54,12397230
2009-01-06,24.5,25.77,24.41,25.24,12891820
2009-01-07,25.5,26.39,23.06,23.86,14665290
2009-01-09,23.01,24.81,21,22.41,9741860
2009-01-12,22,22.88,21.07,21.56,6396200
2009-01-13,21.5,21.98,20.66,21.08,6830600
2009-01-14,21.69,22.48,21.42,21.9,4317000
2009-01-15,21.7,21.7,20.22,21.02,3953900
2009-01-16,21.1,21.59,20.84,21.18,6758100
2009-01-19,21,21.59,20.86,21.02,5498750
2009-01-20,19,21,19,20.57,2886820
2009-01-21,20.1,20.64,19.8,20.12,2880080
2009-01-22,20.8,20.8,19.17,19.58,4842890
2009-01-23,19.01,19.5,18.53,18.67,2988870
2009-01-27,19.7,19.7,18.7,19.39,2101700
2009-01-28,19.4,20.99,17.85,20.47,19257260
2009-01-29,21.11,21.82,19.51,20.75,11162270
2009-01-30,20.44,21.35,20.1,21.11,11584720
2009-02-02,20.6,20.9,19.11,19.68,3347760
2009-02-03,19.78,20.3,18.73,18.97,5744020
2009-02-04,19.2,20.74,19.07,19.93,9124900
2009-02-05,20.1,20.65,19.35,19.54,7147200
2009-02-06,19.9,21.35,19.9,21.04,9351840
2009-02-09,21.5,22.9,21.24,22.45,11518260
2009-02-10,22.62,22.99,22.04,22.44,8007420
2009-02-11,21.61,22.3,21.48,21.98,5633530
2009-02-12,21.88,22.85,21.4,22.54,5839300
2009-02-13,22.8,23.99,22.8,23.22,9240170
2009-02-16,23.4,23.59,21.22,21.49,4622810
2009-02-17,20.43,21.78,20.43,21.28,4680580
2009-02-18,21.02,21.57,20.57,20.87,5480110
2009-02-19,21.6,21.7,20.72,20.88,4229920
2009-02-20,20.4,20.66,19.6,19.71,5630110
2009-02-24,19.1,19.35,18,18.41,7340890
2009-02-25,18.5,20.96,18.31,18.5,6472900
2009-02-26,18.7,18.7,18.17,18.46,9934600
2009-02-27,18.64,19.05,18,18.82,10699670
2009-03-02,18.27,18.5,17.04,17.2,10236050
2009-03-03,17,17.53,16.93,17.06,5870160
2009-03-04,17.11,17.99,17.1,17.79,11895910
2009-03-05,18,18.4,17.57,17.73,9876890
2009-03-06,17.57,17.7,17.01,17.44,6321750
2009-03-09,17.4,17.4,16.12,16.33,10318990
2009-03-12,16.51,16.89,16.01,16.56,4172150
2009-03-13,17,18.29,16.82,18.14,8238630
2009-03-16,18.4,18.95,17.73,18.54,9758040
2009-03-17,18.66,19.08,18.35,18.48,8622820
2009-03-18,18.8,19.27,18.07,18.26,18454770
2009-03-19,18.6,18.79,18.01,18.26,6993440
2009-03-20,18.01,18.89,18.01,18.72,9278020
2009-03-23,19,20.3,18.9,20.1,13853170
2009-03-24,20.37,20.7,19,19.23,15187310
2009-03-25,19.49,19.59,18.65,19.44,13329270
2009-03-26,19.6,20.49,19.6,20.3,13832070
2009-03-27,20.4,24.1,20.4,23.05,43689170
2009-03-30,22.8,23.54,21.05,21.38,33002270
2009-03-31,21.69,23.84,21.69,23.29,33379830
2009-04-01,23.42,25.5,23.21,25.11,31941290
2009-04-02,25.5,31.17,25.4,30.52,76851160
2009-04-06,34.8,34.8,30.55,31.12,69862910
2009-04-08,28.67,30.99,28.07,30.56,68065570
2009-04-09,31.07,36.18,30.21,34.76,75097120
2009-04-13,35,38.23,34.9,35.86,57107140
2009-04-15,35.5,37.39,33.37,36.76,31926330
2009-04-16,37.01,38.77,32.12,33.09,49383560
2009-04-17,32.3,35.2,30.87,31.57,39288390
2009-04-20,32,34.27,31.45,32.56,37269780
2009-04-21,31.5,32.49,30.79,31.6,29840310
2009-04-22,31.9,32.68,30.62,31.36,20061370
2009-04-23,31.6,34.7,30.82,34.24,38751730
2009-04-24,35.01,35.17,33.16,34.11,31933710
2009-04-27,33.88,34.66,32.42,33.39,21759410
2009-04-28,33.48,34.14,31.31,31.56,18215150
2009-04-29,32,35.26,31.13,34.25,37700250
2009-05-04,35.06,36.98,34.62,36.27,36017850
2009-05-05,36.5,40.1,36.34,39.92,53840600
2009-05-06,39.89,40.73,37.8,38.39,39135340
2009-05-07,38.7,44.77,37.36,42.94,101361090
2009-05-08,43.5,44.53,39.86,40.95,85273080
2009-05-11,41.51,43.29,39.8,42.45,91357510
2009-05-12,41,42.2,39.3,41.77,77044550
2009-05-13,40.63,42.74,40.63,41.21,39685060
2009-05-14,38,41.31,38,40.92,35644420
2009-05-15,40.16,42.36,40.16,41.86,27217560
2009-05-18,46,52.4,46,48.78,96940
2009-05-19,50.13,51.4,41,47.93,50591540
2009-05-20,45.03,51.87,45.03,50.51,42491340
2009-05-21,50.2,54.53,48.51,49.57,46725870
2009-05-22,48.6,50.95,48.26,50.22,20153690
2009-05-25,50.59,52.44,50.1,51.25,18447080
2009-05-26,51.55,52.4,49.02,50,18483820
2009-05-27,51.48,52.2,50.9,51.68,16785670
2009-05-28,51.6,59.6,51.5,54.94,87486240
2009-05-29,55.6,57.01,54,55.32,60709090
2009-06-01,55.5,57.5,55.5,56.91,26813510
2009-06-02,57,57.2,54.03,56.83,23805370
2009-06-03,57.3,59.14,54.84,58.74,47982100
2009-06-04,57,60.49,56.53,58.76,26961490
2009-06-05,58.9,60.5,58,58.58,26758100
2009-06-08,55.55,59.4,48.04,50.95,18839980
2009-06-09,49.01,57.1,49.01,55.51,30044860
2009-06-10,56.99,61,56.1,58.27,42608730
2009-06-11,58.83,64.7,57.2,63.7,54847320
2009-06-12,64,72.22,64,70.73,86900060
2009-06-15,67.77,71.2,66.05,67.14,47153050
2009-06-16,66,68.95,64.5,68.25,36139340
2009-06-17,67.59,68.83,62.5,63.27,27300520
2009-06-18,62.5,64.58,55.82,56.9,38555460
2009-06-19,56.16,61,56.16,60.45,35242570
2009-06-22,61.7,63.9,58,58.65,41199670
2009-06-23,58.8,58.8,54.2,56.44,42617750
2009-06-24,57.24,59.76,55.6,58.97,32389490
2009-06-25,59.66,61.8,58.8,59.38,35529570
2009-06-26,59.5,62.94,59.5,62.3,31880940
2009-06-29,62.83,64.91,61.8,63.48,24856940
2009-06-30,64.5,65.64,61.01,61.5,29189240
2009-07-01,62.37,62.9,57.91,62.24,31226740
2009-07-02,64.77,64.77,60.06,61.73,27748980
2009-07-03,61,62.3,58.5,61.56,31317620
2009-07-06,61.51,63.5,56.68,57.53,29420530
2009-07-07,57.84,59.49,56.07,57.62,26367130
2009-07-08,56.5,57.2,53.36,53.82,20173550
2009-07-09,54.2,55.2,51.18,52.67,34288530
2009-07-10,53.17,55,50.61,51.65,29277170
2009-07-13,50.99,51.3,47.51,48.53,24898300
2009-07-14,49.59,53.3,49.59,53.02,25283810
2009-07-15,54,57.53,53.5,56.87,28994120
2009-07-16,58.13,61.11,57.3,57.97,49100020
2009-07-17,58.61,60.77,57.24,60.03,28042300
2009-07-20,60.53,62.18,59.51,60.39,49620550
2009-07-21,60.88,62,59.83,60.57,39050330
2009-07-22,60.9,63,58.77,59.48,52244510
2009-07-23,61.4,62.37,60.1,62.01,24919600
2009-07-24,62.55,63.69,62.01,63.16,24673160
2009-07-27,63.81,69,63.21,68.36,54946150
2009-07-28,68.6,69.79,67.21,68.35,30744610
2009-07-29,68.35,70.4,63.63,68.75,53680670
2009-07-30,67.85,70.3,66,68.76,35073020
2009-07-31,69.9,71.4,68.8,69.78,23807550
2009-08-03,70.19,74.99,69.03,74.46,35861990
2009-08-04,74.89,76.26,71.51,72.87,38211970
2009-08-05,73.24,73.58,70.2,71.45,23498930
2009-08-06,71.19,74.2,70.52,71.85,45026810
2009-08-07,71,72.4,68.83,69.84,25965050
2009-08-10,70.5,71.6,66.63,67.28,28628110
2009-08-11,67.32,70.12,67.11,69.06,19626010
2009-08-12,68,68.74,64.8,67.59,23907870
2009-08-13,68.5,73.18,68.5,72.69,26665700
2009-08-14,73.1,74.99,71.83,73.83,40886370
2009-08-17,71.16,72.82,68.01,68.38,21259700
2009-08-18,68.5,71.48,68,71.03,24204460
2009-08-19,71.3,71.92,68.33,68.91,23997460
2009-08-20,69.72,71,69.16,69.6,13807940
2009-08-21,70,70.48,68.53,70.13,19988750
2009-08-24,71.5,72.4,71,71.65,14942800
2009-08-25,71,72.55,71,71.51,14874570
2009-08-26,72.24,73.25,71.84,72.38,18046240
2009-08-27,72.4,72.9,70.61,71.1,21053970
2009-08-28,71.1,71.79,70.2,70.97,9213030
2009-08-31,70.2,70.4,68.4,68.91,9478970
2009-09-01,69.5,69.99,66.31,66.99,14368800
2009-09-02,66,67.49,65.3,66.37,18457270
2009-09-03,68,68.24,66.68,67.18,9417770
2009-09-04,67.8,69.66,67.43,69.27,14530600
2009-09-07,73,75,70,72.53,15807690
2009-09-08,72.6,75.5,72.24,73.68,27252740
2009-09-09,73.97,74.42,72.4,73.1,12124880
2009-09-10,73.6,76.03,73.11,73.72,22270710
2009-09-11,74.2,74.49,72.55,73.49,10064220
2009-09-14,72.95,75,71.63,74.47,13567480
2009-09-15,74.63,77,74.63,76.75,19208380
2009-09-16,77.4,81.79,77,81.03,26321200
2009-09-17,81.2,82.29,79,79.93,16382120
2009-09-18,78.5,80.68,78.2,79.27,12158090
2009-09-22,79.6,80.99,79.14,80.3,9295160
2009-09-23,80.5,84.24,80.5,82.71,24751380
2009-09-24,81.55,85.1,80.29,84.1,15419950
2009-09-25,83.5,83.87,79.61,80.77,20341090
2009-09-29,81.71,82.8,81.05,81.92,9809620
2009-09-30,81.7,83.6,81.6,83.26,10341440
2009-10-01,83.87,86.8,82.13,85.38,18376310
2009-10-05,84.89,85.38,83,83.65,13648410
2009-10-06,84.1,87.78,83.2,87,20714880
2009-10-07,87.99,90.6,87.5,88.3,20692240
2009-10-08,89.5,92.13,88.35,91.17,19164830
2009-10-09,91.37,92.2,88.3,88.99,14017550
2009-10-12,89.9,92.94,89.5,90.38,23488430
2009-10-14,91.64,92.16,90.43,91.26,27287550
2009-10-15,92.41,92.48,90.6,91.26,10318120
2009-10-16,90.7,93.49,89.81,91.73,15470490
2009-10-17,92.47,92.64,90.8,91.35,2067120
2009-10-20,91.57,93.29,91.57,92.32,7561770
2009-10-21,92.8,93.59,90.52,91.11,10245220
2009-10-22,91.5,91.6,86.01,87.14,27617790
2009-10-23,88.25,88.73,83.51,85.23,43429480
2009-10-26,85.0,85.27,80.59,81.44,13314260
2009-10-27,80.6,80.6,75.3,75.93,17834420
2009-10-28,74.57,76.68,72.4,74.45,21260260
2009-10-29,73.1,73.68,70.78,71.58,19126700
2009-10-30,72.81,76.66,72.81,75.55,19320050
2009-11-03,75.2,76.23,66.32,67.62,13215440
2009-11-04,68.0,72.69,65.27,72.12,25077800
2009-11-05,72.0,78.75,71.5,77.66,20959660
2009-11-06,78.99,79.97,75.14,76.12,23931040
2009-11-09,77.0,81.94,76.74,81.46,20763250
2009-11-10,82.5,86.8,80.65,84.91,39240080
2009-11-11,85.3,85.5,83.0,84.89,22446840
2009-11-12,84.01,85.2,81.85,82.68,15195100
2009-11-13,82.5,90.26,81.82,89.62,43687710
2009-11-16,89.9,93.5,89.5,92.48,25439780
2009-11-17,93.6,94.87,92.01,92.75,32198380
2009-11-18,93.89,99.7,92.4,96.54,61708160
2009-11-19,96.79,103.87,95.27,95.89,123359590
2009-11-20,95.5,97.7,91.02,95.89,59438810
2009-11-23,97.0,98.2,95.8,97.16,26720060
2009-11-24,97.8,101.4,96.98,99.96,46179080
2009-11-25,100.24,104.0,99.5,100.35,40402930
2009-11-26,97.1,102.18,95.3,98.02,30784450
2009-11-27,96.0,96.0,89.5,94.24,46533530
2009-11-30,96.7,99.99,96.0,99.32,28012150
2009-12-01,104.26,104.49,100.11,101.59,19303330
2009-12-02,103.0,105.17,100.34,102.27,45266900
2009-12-03,102.7,103.48,101.02,101.9,24068020
2009-12-04,101.7,103.1,100.62,101.7,15696130
2009-12-07,101.55,102.6,94.13,94.89,31880510
2009-12-08,94.9,102.0,93.0,101.21,45466170
2009-12-09,99.0,100.7,96.55,98.69,24007700
2009-12-10,98.1,98.9,96.8,97.5,21602240
2009-12-11,99.0,99.63,96.0,97.89,19168590
2009-12-14,98.0,98.87,96.75,97.49,15011290
2009-12-15,98.58,98.58,94.65,95.29,12410760
2009-12-16,94.3,98.14,93.6,97.79,23701920
2009-12-17,98.0,99.49,97.21,98.7,19200040
2009-12-18,98.96,99.43,97.24,97.77,13771970
2009-12-21,99.0,99.0,95.68,96.27,12063790
2009-12-22,96.8,98.87,96.8,98.35,9462750
2009-12-23,99.0,102.07,98.76,101.82,22538220
2009-12-24,102.5,103.82,101.01,102.49,13110020
2009-12-29,103.1,103.4,102.0,102.41,5864960
2009-12-30,102.2,103.0,100.71,101.34,6694350
2009-12-31,102.0,102.5,101.0,101.32,7835570
2010-01-04,102.0,102.84,101.02,102.3,6300240
2010-01-05,106.97,114.8,102.68,113.49,37729180
2010-01-06,114.03,115.54,111.62,114.9,32266220
2010-01-07,114.8,115.5,111.75,112.45,12190810
2010-01-08,111.6,113.73,110.51,111.8,12242440
2010-01-11,113.0,115.68,112.3,114.27,18166970
2010-01-12,113.5,114.99,112.1,112.8,11942520
2010-01-13,105.38,114.99,105.38,114.16,15321820
2010-01-14,115.2,118.67,113.88,118.21,23405760
2010-01-15,118.35,120.67,117.11,117.98,20303920
2010-01-18,117.0,117.47,115.5,116.9,9536970
2010-01-19,117.0,117.99,114.81,115.52,10100780
2010-01-20,115.3,117.5,114.5,115.37,13833750
2010-01-21,115.3,116.49,112.0,112.46,10070400
2010-01-22,109.9,111.48,106.13,109.77,11203560
2010-01-25,110.9,110.9,104.8,105.49,10876540
2010-01-27,103.0,105.0,94.83,96.0,22521880
2010-01-28,97.5,99.79,96.79,98.98,22879180
2010-01-29,98.0,99.8,93.0,98.55,20036750
2010-02-01,96.55,100.95,96.01,99.57,17841780
2010-02-02,100.7,102.88,96.81,97.45,18067950
2010-02-03,98.95,106.18,98.5,105.58,26435940
2010-02-04,104.8,105.38,101.77,102.3,18955880
2010-02-05,97.11,99.0,93.87,96.52,23101980
2010-02-06,97.1,99.0,97.0,98.53,2469640
2010-02-08,99.0,101.79,94.83,98.33,35499970
2010-02-09,97.8,99.66,97.0,98.67,20933380
2010-02-10,99.5,101.0,95.23,96.05,20592740
2010-02-11,96.91,99.4,96.91,98.67,13797740
2010-02-15,99.17,101.5,98.03,101.14,16940830
2010-02-16,101.55,102.57,100.51,102.26,13422690
2010-02-17,103.6,107.5,103.1,106.28,17315430
2010-02-18,107.3,107.3,102.9,106.08,16618460
2010-02-19,104.5,105.0,101.27,102.19,16444470
2010-02-22,106.5,113.6,102.23,102.92,12798310
2010-02-23,102.1,105.9,102.1,105.37,19814540
2010-02-24,105.3,108.2,103.5,107.79,21990350
2010-02-25,108.9,109.01,107.12,108.54,18206010
2010-02-26,107.0,110.9,105.55,107.04,16913510
2010-03-02,109.5,111.79,108.5,111.28,15365490
2010-03-03,111.2,115.24,110.0,114.68,17467930
2010-03-04,114.87,116.98,113.7,115.97,16178760
2010-03-05,116.69,120.4,116.69,119.61,21684150
2010-03-08,121.51,123.14,118.11,120.27,16902940
2010-03-09,121.0,121.0,118.51,119.34,11360700
2010-03-10,118.0,119.7,115.71,117.06,20130390
2010-03-11,116.8,117.63,115.42,116.64,13565540
2010-03-12,116.64,118.98,115.83,117.88,24127970
2010-03-15,117.7,118.87,115.77,117.98,14722130
2010-03-16,118.0,120.24,117.98,119.9,19888080
2010-03-17,121.5,122.7,120.51,122.18,17223430
2010-03-18,122.5,125.2,121.8,124.91,18180470
2010-03-19,125.0,125.4,123.5,124.24,13023340
2010-03-22,123.21,124.5,122.0,123.22,10799590
2010-03-23,123.8,127.15,123.8,126.73,24567900
2010-03-25,126.4,129.0,126.2,128.0,15701090
2010-03-26,129.77,130.0,125.57,128.44,10314650
2010-03-29,129.0,130.0,125.51,125.88,9836550
2010-03-30,126.5,127.5,123.44,123.95,9066510
2010-03-31,124.5,125.39,122.12,123.48,12721260
2010-04-01,124.5,125.9,123.4,125.07,14744640
2010-04-05,125.99,128.89,125.52,128.1,14799100
2010-04-06,128.5,129.0,126.5,127.4,7924020
2010-04-07,127.73,128.58,124.78,125.93,9165040
2010-04-08,126.0,126.37,121.51,122.33,9493520
2010-04-09,122.97,124.33,122.2,122.78,11361580
2010-04-12,123.6,124.4,121.81,123.05,11052140
2010-04-13,123.0,127.33,122.38,126.8,17088620
2010-04-15,127.3,128.8,126.1,126.5,12249280
2010-04-16,127.0,130.19,126.47,128.89,12198450
2010-04-19,127.5,127.97,122.0,122.6,17265310
2010-04-20,122.81,125.2,121.9,122.47,15483590
2010-04-21,122.97,124.53,122.01,122.53,8443020
2010-04-22,122.6,123.43,119.5,120.43,13189410
2010-04-23,120.9,121.43,118.21,119.83,15082360
2010-04-26,120.6,123.09,120.21,121.24,13582570
2010-04-27,122.0,122.34,120.05,120.48,8845980
2010-04-28,118.5,119.29,117.0,117.77,10756550
2010-04-29,118.5,123.8,118.02,123.25,17174450
2010-04-30,124.5,125.32,121.92,122.76,15945130
2010-05-03,122.4,123.7,120.87,122.18,16133010
2010-05-04,123.77,123.77,113.84,114.41,22222450
2010-05-05,112.8,116.48,108.83,115.6,33279350
2010-05-06,114.4,116.9,112.35,115.48,21303720
2010-05-07,112.4,113.78,110.1,112.13,17833210
2010-05-10,114.3,122.2,113.5,121.18,24447770
2010-05-11,121.5,122.5,114.5,120.1,25043600
2010-05-12,120.51,123.66,118.72,123.27,22958470
2010-05-13,124.99,127.1,123.1,126.1,28383010
2010-05-14,123.67,126.27,118.21,119.62,33772380
2010-05-17,117.9,118.25,113.75,117.11,18088430
2010-05-18,116.88,118.5,114.01,115.03,22435240
2010-05-19,113.7,114.0,106.51,108.18,23206650
2010-05-20,109.23,109.97,104.65,106.7,25149780
2010-05-21,102.5,109.38,101.83,108.46,22376340
2010-05-24,110.5,112.45,104.43,105.54,15738110
2010-05-25,103.8,103.97,98.32,99.44,28778190
2010-05-26,100.5,106.3,100.5,105.04,26721360
2010-05-27,106.0,109.0,102.28,107.52,25346900
2010-05-28,109.5,111.55,108.57,110.01,22931650
2010-05-31,110.3,111.3,107.0,110.8,19536560
2010-06-01,109.0,111.83,104.53,105.4,26705710
2010-06-02,105.8,106.21,103.0,105.4,34301270
2010-06-03,107.0,109.5,106.5,107.02,22570280
2010-06-04,107.5,108.3,105.01,107.58,14786440
2010-06-07,106.45,106.45,101.68,103.19,16773510
2010-06-08,103.5,104.5,100.1,101.21,23978750
2010-06-09,101.21,104.38,101.21,102.72,23353470
2010-06-10,103.2,105.42,102.01,105.05,17214340
