Dates,Open,High,Low,Close,Volume
2002-04-05,547.5,556.5,542.55,545.77,132640
2002-04-08,546,554.85,545,547.83,234640
2002-04-09,547.5,554.92,547.5,552.13,178192
2002-04-10,550.5,558.33,550.5,556.02,146490
2002-04-11,558.35,569.5,552.63,557.4,398176
2002-04-12,555.5,558.98,546.02,548.33,117136
2002-04-15,549.98,551,505.63,521.33,438230
2002-04-16,523.5,530,510.05,523.65,190440
2002-04-17,528,539.9,516.13,519.48,398880
2002-04-18,528.25,528.25,513,516.33,186410
2002-04-19,520.5,523.5,510,511.27,145414
2002-04-22,515,515,505.55,511.68,206956
2002-04-23,510,517.48,510,512.75,80036
2002-04-24,513.5,522.4,512.5,519.5,103670
2002-04-25,525,527,511,517.23,189696
2002-04-26,524.5,527,506,507.1,123364
2002-04-29,510,512,499.2,499.95,110860
2002-04-30,502.45,507.5,497,499.65,249706
2002-05-02,500.65,508.95,499.05,499.65,274310
2002-05-03,501.5,504.5,499.2,499.55,215108
2002-05-06,500,503,494,498.98,262660
2002-05-07,507,507,498,499.98,104012
2002-05-08,502.5,504.48,499.23,499.4,206340
2002-05-09,507.5,507.5,498.5,499.45,140070
2002-05-10,502.5,503,499.5,499.98,75628
2002-05-13,504,504,498.5,499.7,86714
2002-05-14,502.5,549.5,498,499.7,207612
2002-05-15,500.15,503.88,496.5,498.18,110228
2002-05-16,500,501.38,491,493.8,175066
2002-05-17,497.5,500,490,497.57,116590
2002-05-20,495,500,491.55,497.07,104406
2002-05-21,492,494.98,447.38,464.32,497420
2002-05-22,470,480,460.5,479,356096
2002-05-23,470,476,468.5,470.2,45314
2002-05-24,475,490,473,486.65,336394
2002-05-27,475,491.5,475,487.35,150544
2002-05-28,489.5,489.5,457.5,461.65,343196
2002-05-29,469.5,473,455.27,466.63,279760
2002-05-30,466.5,476.5,466.5,469.02,329962
2002-05-31,477.5,482.52,468,475.23,148082
2002-06-03,482.5,485.5,469.95,475.55,231148
2002-06-04,477.5,486,477.5,482.02,108578
2002-06-05,491,492,485,486.98,209054
2002-06-06,491,493,481.75,482.48,167758
2002-06-07,482.25,482.25,472.5,477.63,121708
2002-06-10,478.5,486,478.5,485.2,67214
2002-06-11,492.5,493,485.5,490.3,113342
2002-06-12,489.5,489.95,481.52,485.15,139680
2002-06-13,486.45,493.5,484.02,488.48,142422
2002-06-14,487.5,500,487.5,499.07,170986
2002-06-17,505,505,495,499.55,98526
2002-06-18,500.5,503,495.27,496.9,100032
2002-06-19,495.05,498,485.5,492.6,66586
2002-06-20,492.5,492.5,482.8,485.73,133166
2002-06-21,480,484,472.5,481.55,91880
2002-06-24,480,481,472.5,475.6,127362
2002-06-25,474,474,468,469.4,178466
2002-06-26,469,473.5,467.5,470.27,86500
2002-06-27,472.5,472.5,461.5,462.75,320584
2002-06-28,466,487,465,472.75,68990
2002-07-01,475,480,470.5,474.43,39052
2002-07-02,472.5,475.5,470.5,474.5,52538
2002-07-03,471.13,476.75,470,474.77,89616
2002-07-04,480.27,505,478,490.75,271446
2002-07-05,494.5,497.5,490,495.18,124708
2002-07-08,494,502.5,492.5,501.32,154648
2002-07-09,499,499,488.13,490.25,455726
2002-07-10,487.5,495.5,487.5,489.05,66382
2002-07-11,490.5,501.82,486.5,487.73,196760
2002-07-12,487.52,495,487.52,491.8,52612
2002-07-15,491.77,491.77,480.75,486.2,98344
2002-07-16,489.95,490.48,482.77,487.52,174856
2002-07-17,489.98,489.98,484,488.18,33458
2002-07-18,489.98,497,488.02,494.75,57916
2002-07-19,496.98,508.45,492.5,505.82,500284
2002-07-22,507.5,507.5,418.05,438.9,2252458
2002-07-23,440,449.35,430,447.4,893568
2002-07-24,447.5,447.5,433.77,434.77,325734
2002-07-25,437.5,447.5,426,428.32,421712
2002-07-26,427.5,428.5,412.5,415.9,348244
2002-07-29,415.5,425,406.5,419.88,203738
2002-07-30,422.5,430,419.5,421.68,263924
2002-07-31,420,430.88,415,424,323066
2002-08-01,427.5,449.5,427.5,440.2,298486
2002-08-02,439,445.5,431.1,442.32,187828
2002-08-05,446,452,442.02,449.1,154454
2002-08-06,450.5,454.38,444,452.77,151832
2002-08-07,450,455,447.5,449.88,206400
2002-08-08,447.5,449.5,439.98,442.7,145698
2002-08-09,439,442.5,430.63,440.1,194190
2002-08-12,439.5,440.25,433.05,435.4,69284
2002-08-13,435,436.82,428.13,433.88,128342
2002-08-14,424.75,427.75,424.75,424.75,325278
2002-08-16,430,430,422.65,425.1,177658
2002-08-19,429,429.75,426,428.32,85340
2002-08-20,437.5,437.5,428.07,429.52,80808
2002-08-21,434,436.5,425.5,434.7,54502
2002-08-22,434.25,435.93,430.5,434.32,66372
2002-08-23,437.45,437.45,430.75,432.9,76046
2002-08-26,430.9,434.9,430.9,434.05,69372
2002-08-27,437,437.48,434.27,434.65,59492
2002-08-28,427.52,439,405.02,435.07,141954
2002-08-29,435.15,436.68,435.15,435.15,233264
2002-08-30,437.45,449.98,434.52,446.88,152292
2002-09-02,450,450.98,412.5,449.4,155078
2002-09-03,437.5,448.05,437.5,446.95,93816
2002-09-04,442.5,452.5,442.02,447.05,124392
2002-09-05,450,450,442.5,447.13,97948
2002-09-06,444.45,444.45,441.82,443.5,73456
2002-09-09,441.5,441.5,429,434.02,98348
2002-09-11,435,437,434.35,434.9,40182
2002-09-12,436,444.82,436,440.27,106972
2002-09-13,438.05,438.3,431,433.57,78810
2002-09-16,432.02,433.48,425.57,426.82,150582
2002-09-17,440,440,422.05,422.85,179372
2002-09-18,422.75,424,402.45,408.8,843934
2002-09-19,412.7,415.5,405.02,408.93,353270
2002-09-20,405,406.5,400.07,402.27,320800
2002-09-23,402.5,437.5,402.5,415.93,421720
2002-09-24,414,422.13,411,419.65,381890
2002-09-25,414,426.63,414,423.73,216544
2002-09-26,420,434.98,420,432.57,161206
2002-09-27,435,435,418.3,423.8,410276
2002-09-30,415,420.13,407.52,417.13,715300
2002-10-01,414.5,414.5,408.52,410.7,163386
2002-10-03,410.5,410.5,399.32,402.55,533398
2002-10-04,407.5,408.25,401.63,402.77,204446
2002-10-07,404.43,407,402.7,405.65,60506
2002-10-08,404.5,406.63,401.65,405.9,90234
2002-10-09,407,410.95,403.75,405.57,154774
2002-10-10,405.05,411.25,403.13,405.85,178374
2002-10-11,412,417.45,407,412.88,222902
2002-10-14,405,405,362.75,387.1,1077780
2002-10-16,390,390,370,371.93,726114
2002-10-17,372.5,375,365.55,372.07,786244
2002-10-18,373.93,377.1,369.27,371.57,902446
2002-10-21,371.5,374.45,364.82,365.88,449472
2002-10-22,365.5,379.13,365.5,370.82,666586
2002-10-23,372.5,374.23,370.1,371.98,237302
2002-10-24,370,370,352.5,363.2,449586
2002-10-25,358.35,359.5,341.02,343.2,1140796
2002-10-28,348.55,352.2,343.5,347.57,531174
2002-10-29,348.5,351,347.45,350.05,311960
2002-10-30,350.63,357.45,350.52,354.02,455230
2002-10-31,355,356.63,344.55,348.48,534918
2002-11-01,348.5,348.5,342.6,343.9,312762
2002-11-04,349.43,349.43,345.13,346.88,52986
2002-11-05,299.52,352,299.52,345.07,163802
2002-11-07,342.5,352,338,348.95,754992
2002-11-08,347.5,349.7,342.13,348.48,430734
2002-11-11,347,354.23,344.8,351.63,626748
2002-11-12,350,356.73,349,352.18,1042802
2002-11-13,354.45,355,349.13,350.25,491778
2002-11-14,353.9,356,351.5,352.2,588764
2002-11-15,354,367.5,354,366.23,782708
2002-11-18,368,369,356,357.93,689998
2002-11-20,358.05,362.48,358.05,360.43,265970
2002-11-21,361.07,367.5,361,361.63,215656
2002-11-22,364.5,369.93,362.5,367.6,550436
2002-11-25,367.5,376,367.5,373.32,598016
2002-11-26,375.13,378.7,374.55,375.75,288610
2002-11-27,376.25,377.5,372.55,374.95,239962
2002-11-28,376.98,382.5,375.05,381.55,470362
2002-11-29,386.95,386.95,380,380.57,196992
2002-12-02,381.1,393,381.1,391.43,357466
2002-12-03,392.55,394.43,386.13,388.95,331302
2002-12-04,385,390.68,382.55,388.3,259666
2002-12-05,390,391.5,386,390.1,133330
2002-12-06,391.5,397.48,388.1,396.4,254800
2002-12-09,395.02,399.5,394.32,396.65,284554
2002-12-10,395.5,402.4,392.5,398,376570
2002-12-11,397,402.23,396.5,400.13,433478
2002-12-12,399,401.63,396.52,400.4,527422
2002-12-13,400.5,402.5,398.52,400.93,390648
2002-12-16,402.05,405.98,399.07,401.27,411438
2002-12-17,403.52,410.95,402.1,408.5,414088
2002-12-18,430.13,441.82,425.5,438.93,1742038
2002-12-19,440,464.05,438.5,459.43,2632820
2002-12-20,447.5,456.5,443.1,447.05,926132
2002-12-23,450,455.5,448,452.7,451382
2002-12-24,451,459.5,450,456.88,262982
2002-12-26,458.75,465,457.38,463.45,373048
2002-12-27,460.95,466,460,462.1,263796
2002-12-30,460.63,464,447.1,449.23,478122
2002-12-31,445.02,455,445.02,449.25,252478
2003-01-01,452.5,462.48,451.75,461.25,345092
2003-01-02,462.5,462.5,452.32,457.5,326464
2003-01-03,460,461.85,452.77,456.1,705116
2003-01-06,460,462.9,457.68,460.9,271494
2003-01-07,462.5,474.95,462.5,472.75,808046
2003-01-08,475,479,471.75,473.9,597124
2003-01-09,475,487.2,475,484.98,541012
2003-01-10,486,495,481.05,492.93,361262
2003-01-13,492,497.48,488.57,491.35,429612
2003-01-14,488.5,492.5,483,488.77,184778
2003-01-15,488,500.8,488,496.3,340282
2003-01-16,495,501.45,492.52,500.32,389692
2003-01-17,499.38,499.95,489.05,490.3,293310
2003-01-20,487.5,487.5,479.55,480.5,463034
2003-01-21,480.75,483.75,476.1,478.48,143256
2003-01-22,479.05,481.7,473.75,474.27,157470
2003-01-23,474.45,474.45,441.9,452.02,987506
2003-01-24,452,463,450,460.05,568788
2003-01-27,447.5,461.23,441.5,450.6,525420
2003-01-28,447.5,450,433.88,447.82,552624
2003-01-29,435,457.38,427.5,452.13,1045308
2003-01-30,445.15,452.25,442.52,449.98,217528
2003-01-31,452.5,454,441.57,451.85,198366
2003-02-03,450.95,458.45,450.5,457.7,107660
2003-02-04,457.4,458.5,452,452.57,149432
2003-02-05,446,464.5,441,458.5,404480
2003-02-06,452.5,457.75,408.52,457.4,82938
2003-02-07,459.05,467.5,459,460.73,205626
2003-02-10,455,459.25,451.63,453.27,126432
2003-02-11,451.55,454.95,450,453.57,125126
2003-02-12,464,464,449.25,452.55,70388
2003-02-14,452,462.32,449.1,451.63,142934
2003-02-17,453,455,446.52,450.32,185146
2003-02-18,475,475,448.5,450.02,101222
2003-02-19,449,450.98,444.02,449.57,285874
2003-02-20,450.55,452.52,441.52,444.23,258298
2003-02-21,445,445,423.95,436.05,748754
2003-02-24,437.5,442.45,436.82,438.35,83668
2003-02-25,441,442.5,437,437.6,76848
2003-02-26,438.5,440.48,432,433.48,117492
2003-02-27,433.05,436.48,426.6,428.27,325192
2003-02-28,435,444.5,430.05,438.18,312766
2003-03-03,441.5,445,440,443.6,201302
2003-03-04,440.55,444.5,438,443.63,74956
2003-03-05,444.32,447.95,437,446.75,158386
2003-03-06,446.5,450,445.75,448.98,118934
2003-03-07,446.5,446.5,440.13,444.8,134978
2003-03-10,442.5,447.45,442,444.7,102020
2003-03-11,445,446.48,433.65,441.52,99580
2003-03-12,437.45,444.65,437.45,440.73,71250
2003-03-13,439,439.98,435.27,439.05,57912
2003-03-17,435.5,439,430.05,436.88,80998
2003-03-19,440,482,430.02,433.95,246680
2003-03-20,435.63,445.5,435.63,441.57,197324
2003-03-21,443.5,457,442.75,451.2,327054
2003-03-22,453.25,457.25,453.25,455.1,36666
2003-03-24,454.5,455,447.5,450.88,77148
2003-03-25,450,495,441.05,450.18,163016
2003-03-26,454.35,454.35,445.5,450.05,172388
2003-03-27,449.5,451.35,444.02,449.32,225718
2003-03-28,450.15,451,447.5,449.68,199120
2003-03-31,451.63,470.4,451.63,458.15,276270
2003-04-01,452.5,459,452.15,457.48,162260
2003-04-02,455,458.45,454.25,457.38,72542
2003-04-03,459,462.48,457.5,459.45,72888
2003-04-04,458.75,462.5,458.75,461.57,84672
2003-04-07,458.13,465,458.13,461.45,49244
2003-04-08,460.5,463.82,453.55,458.82,145744
2003-04-09,459.05,464,453.65,460.07,218982
2003-04-10,462.5,469.25,460,466.13,270258
2003-04-11,467,472,422.5,432.07,538332
2003-04-15,449.5,466,434.5,455.25,444486
2003-04-16,457.5,461.5,450,454.27,252534
2003-04-17,450,461,449.02,451.85,196128
2003-04-21,452.4,452.4,449.5,450.2,146772
2003-04-22,450.5,454.4,450.02,451.57,177172
2003-04-23,452.5,453.02,450,450.45,137386
2003-04-24,450,452.9,450,451.7,145650
2003-04-25,452,454.38,450.68,452.32,120524
2003-04-28,450,450,427.5,436.02,430234
2003-04-29,435,435,423.55,431.57,354418
2003-04-30,433.5,438.5,430.02,436.35,323726
2003-05-02,437,449,432.5,442.27,249090
2003-05-05,435,439.32,432.63,438.13,185488
2003-05-06,439,439.98,433.52,437.2,261030
2003-05-07,437.55,440,432.5,437.75,165422
2003-05-08,438.5,438.5,420.4,424.05,545422
2003-05-09,425,425,413.18,418.05,236084
2003-05-12,420,423.5,408.5,420.5,203034
2003-05-13,423.9,429.5,421,425.95,209156
2003-05-14,426.05,431.23,417.6,428.73,85054
2003-05-15,432.5,432.5,423.6,424.7,68200
2003-05-16,425.55,426.88,416,419.55,405866
2003-05-19,418.63,427.5,415.55,416.88,359002
2003-05-20,415,417.4,409.1,415.48,326682
2003-05-21,462.5,462.5,413.02,415.68,273804
2003-05-22,416.5,416.5,406.5,409,665098
2003-05-23,414.25,414.93,407.8,413.93,114846
2003-05-26,444.5,444.5,405.5,408.7,168336
2003-05-27,406.5,413.9,402.55,408.2,392168
2003-05-28,410,417.5,408.02,416.5,201658
2003-05-29,424.5,437,418.05,432.1,344034
2003-05-30,425.88,447.75,425.88,445.63,490348
2003-06-02,435,449.2,425,446.7,265856
2003-06-03,442.5,457.5,442.5,453.02,396514
2003-06-04,455,467.5,454.5,464.65,263296
2003-06-05,465,488.95,465,479.73,497462
2003-06-06,482.4,489.43,476.5,485.32,281280
2003-06-09,485,489.45,478,482.48,224416
2003-06-10,480.57,482.98,473.52,474.9,162028
2003-06-11,479.5,483.5,472.57,477.1,225834
2003-06-12,475,480.98,471.55,479.02,96986
2003-06-13,482.5,485,478.5,480.57,291290
2003-06-16,524.2,524.2,486.5,499.48,405784
2003-06-17,507.5,534,506.5,530.25,622166
2003-06-18,549.5,549.5,515.05,520,260372
2003-06-19,509.25,521.5,509.25,518.73,311952
2003-06-20,515,532.25,511.02,528.98,176910
2003-06-23,511,525.02,511,519,285436
2003-06-24,512.5,517.35,503.25,509.63,306758
2003-06-25,517.5,525,510.5,520.98,235852
2003-06-26,515.5,520,511.52,516.67,219602
2003-06-27,522.5,538.02,522.5,530.23,425742
2003-06-30,529.95,554.95,527.5,546.75,515702
2003-07-01,549.85,557,543,548.15,270304
2003-07-02,558,562.2,539.05,545.75,253370
2003-07-03,546.5,603.42,546.5,596.8,1007450
2003-07-04,590,594.5,579.92,585.05,386492
2003-07-07,583,591.75,554,564.75,283744
2003-07-08,568.5,579.5,561,567.58,339654
2003-07-09,565,591.5,560,572.63,649792
2003-07-10,574.4,580,550,557.8,448026
2003-07-11,552.5,571.2,552.5,558.52,411140
2003-07-14,597.5,624.5,585,591.6,1145830
2003-07-15,591.25,599.5,576.5,591.35,309892
2003-07-16,587.6,592.5,581.02,586.25,270594
2003-07-17,590,594.9,586.5,591.33,343438
2003-07-18,580.02,588,576.55,581.9,178984
2003-07-21,589.98,589.98,573.52,576.83,170070
2003-07-22,530.02,582.5,530.02,570.08,263676
2003-07-23,574,574,549.55,553.9,468928
2003-07-24,555,574.95,555,568.4,293238
2003-07-25,569,571.98,563,566.67,196754
2003-07-28,530.5,578,520.1,571.5,165004
2003-07-29,569.05,571.9,554,564.7,245540
2003-07-30,569.5,580.95,565,574.17,188704
2003-07-31,580,580,566.55,574.2,433384
2003-08-01,552.5,555,525.1,544.33,1000292
2003-08-04,525,527.5,509,511.55,835278
2003-08-05,530,530,496.65,500.02,1088518
2003-08-06,505,523.5,502.5,514.3,705672
2003-08-07,522.5,522.5,515.55,518.25,342342
2003-08-08,520,534.45,517.5,528.55,907724
2003-08-11,533.5,535,526.05,530,242164
2003-08-12,530,536,520.77,524.52,284958
2003-08-13,530.95,530.95,519.05,524.85,253826
2003-08-14,528.5,536,524.08,531.8,495618
2003-08-18,535.83,542,529,531.63,385940
2003-08-19,533.98,535,525,528.33,172938
2003-08-20,530.2,541,527.55,534.5,379298
2003-08-21,537.45,553,535.5,549.1,934966
2003-08-22,550.5,557,545.6,549.98,466818
2003-08-25,506.2,563,506.2,543.55,550830
2003-08-26,502.5,556.5,502.5,552.7,290944
2003-08-27,556.5,567,554,561.6,554512
2003-08-28,564.5,567.38,542.75,547.15,905860
2003-08-29,554.5,582.75,554.5,575.92,563274
2003-09-01,587.23,589.88,563,572.8,526698
2003-09-02,576,579,559,567.65,390910
2003-09-03,569.98,573.5,546.25,552.08,515966
2003-09-04,559,572,555,567.42,480938
2003-09-05,565.05,578.4,558.17,566.1,521268
2003-09-08,575,582.5,563.5,576.4,470404
2003-09-09,580.05,597.5,574.5,584.5,726572
2003-09-10,587.25,597,573,594.83,702892
2003-09-11,590,612.7,582.52,596.38,889232
2003-09-12,607.2,607.2,573,575.27,548250
2003-09-15,577.5,577.5,557,573.3,543442
2003-09-16,568,580.02,557.55,569.4,864464
2003-09-17,570,580,561.6,571.6,932410
2003-09-18,575,575,552.55,555.6,310096
2003-09-19,569.9,569.9,527,547.27,374854
2003-09-22,555,555,525,527.45,409290
2003-09-23,524,527.45,500.52,523.77,434678
2003-09-24,474.95,532,474.95,529.65,363010
2003-09-25,527,538.98,521,524.48,451238
2003-09-26,530,536,524.5,533.45,129970
2003-09-29,497.5,536.5,497.5,522.2,699146
2003-09-30,529,535.98,525.5,528.95,203144
2003-10-01,529,540.5,522.5,536.05,310890
2003-10-03,536.75,559.5,536.05,554.58,418382
2003-10-06,557,562.2,551.17,554.4,144142
2003-10-07,559.5,562.5,550,552.95,258638
2003-10-08,553.25,576.5,553.25,570.63,578302
2003-10-09,572.45,600,572.45,595.88,826410
2003-10-10,609,609,587.5,589.98,236186
2003-10-13,591.5,599.5,573.5,584.13,257328
2003-10-14,599.5,641.5,575,632.1,1643302
2003-10-15,649.5,650,615.05,628.33,669308
2003-10-16,635,635,603,617.85,749474
2003-10-17,622,632.5,604.05,607.65,467708
2003-10-20,602.5,614.95,587.55,593.27,403066
2003-10-21,595.55,604,553,565.05,627662
2003-10-22,562.5,579.5,557.45,570.95,517148
2003-10-23,522.5,577.95,522.5,551.27,484748
2003-10-24,560,569,544.02,563.38,481300
2003-10-27,550,576.98,550,567.9,330132
2003-10-28,570.05,578.85,550.5,566.58,533104
2003-10-29,550,588,550,582.58,544232
2003-10-30,585.63,597.98,581.5,591.77,514452
2003-10-31,591,602.5,583.1,597.67,419040
2003-11-03,650,680,643,655.98,1851050
2003-11-04,647.5,732.35,635,709.2,3038120
2003-11-05,691.5,711.5,677.5,688.83,2047640
2003-11-06,687.5,687.5,646,650.95,942326
2003-11-07,650,670,629,639.95,660684
2003-11-10,639.5,657.5,627.5,644.02,384438
2003-11-11,645.5,674,630.5,659.75,811270
2003-11-12,657.4,657.4,635.5,640.42,444294
2003-11-13,648.5,659.5,635,638.2,609378
2003-11-14,638.5,650,628.08,633.4,511864
2003-11-15,632.5,647.5,632.5,643.38,123316
2003-11-17,644.7,647.5,634.23,637.83,251738
2003-11-18,639,644,612.05,618.45,581718
2003-11-19,623.45,623.45,598.1,608.5,926392
2003-11-20,618,624.2,615.13,619.05,614958
2003-11-21,616,617.35,600.5,613.92,320146
2003-11-24,622.5,629.5,610,620.83,264086
2003-11-25,617.5,627,616.5,621.3,350458
2003-11-27,625,634.95,622.5,629.35,522320
2003-11-28,634.95,638.5,625.25,635.35,324460
2003-12-01,598.42,661.48,598.42,656.1,525834
2003-12-02,669.23,677.8,649.92,665.17,376366
2003-12-03,662.4,678,647.75,672.98,477378
2003-12-04,678.95,678.95,657.6,664.88,240396
2003-12-05,664.88,669,647,651.63,272080
2003-12-08,650,667.5,641.5,663.42,341190
2003-12-09,667.5,689,660.5,685.98,527218
2003-12-10,702.5,707.5,672.5,690.8,488294
2003-12-11,689.5,692.5,675.02,686.9,201558
2003-12-12,689.45,689.45,672.75,676.05,272574
2003-12-15,678.9,683.35,670.2,677.38,135374
2003-12-16,678.5,688,675,680.65,385904
2003-12-17,682.5,687.4,672.5,674.95,183184
2003-12-18,679.98,682.45,672.5,680.48,206974
2003-12-19,684,689.95,680,684,180256
2003-12-22,688.33,692.5,682,689.92,126346
2003-12-23,691.63,704.5,688.02,696.15,205508
2003-12-24,692.5,719.92,691,710.42,368838
2003-12-26,719.38,725,707.5,712.85,116912
2003-12-29,715,734,714.1,730.4,344008
2003-12-30,731,732.48,684.5,723.17,166180
2003-12-31,726.5,732.35,693.52,714.55,143062
2004-01-01,734.5,734.5,713.05,716.95,142218
2004-01-02,720,731.5,720,724.88,245220
2004-01-05,735.55,735.55,712.85,723.13,253174
2004-01-06,725.55,729.95,715.63,721.02,252108
2004-01-07,723,725,697.5,706.8,215146
2004-01-08,702.5,712.5,697.5,704.88,215626
2004-01-09,707,724.4,699.5,705.25,525736
2004-01-12,703,706.5,673.02,684.55,339686
2004-01-13,689,705,681.55,700.5,313200
2004-01-14,707.5,712,686,690.08,314228
2004-01-15,695.5,701,670,674.98,329234
2004-01-16,680.5,684.48,660.63,674.35,283154
2004-01-19,675,696,673.23,689.35,322804
2004-01-20,694.5,694.5,667.5,671.35,202266
2004-01-21,673.5,693,665,670.65,441950
2004-01-22,676.23,689.95,646.5,671.3,543384
2004-01-23,680.5,689.5,672.5,683.9,313200
2004-01-27,692.5,727.4,692.5,712.75,638222
2004-01-28,720.05,731,712.8,716.08,582324
2004-01-29,717.5,726.5,697.5,716,411264
2004-01-30,722.5,724.9,685.75,699.13,371996
2004-02-03,666.13,670,626.1,644.77,1066192
2004-02-04,647.75,674.5,640,661.6,283204
2004-02-05,670,670,650.6,654.73,141958
2004-02-06,660.5,671,654.25,666.42,302618
2004-02-09,625,632.5,605.1,625.17,766320
2004-02-10,649.5,649.5,605.5,618.6,910826
2004-02-11,630,632.5,621,630.4,347258
2004-02-12,633.63,638,610,620.95,816036
2004-02-13,622.63,637.5,620,627.58,1037292
2004-02-16,635,637,615,617.95,919980
2004-02-17,625,625.48,610,620.4,712028
2004-02-18,623.13,627.25,617.25,620.9,420546
2004-02-19,625,625,607.5,611.27,509858
2004-02-20,610.05,612.48,595.63,598.7,399016
2004-02-23,605.52,616.48,600.67,604.67,536770
2004-02-24,600,619.92,597.63,613.92,449752
2004-02-25,624.88,632.5,615,629.55,490076
2004-02-26,630,639.4,615,626.9,466844
2004-02-27,627.5,627.5,616,620.42,261436
2004-03-01,575.1,575.1,497.5,507.57,2701136
2004-03-03,513.55,523.85,500,511.25,1510178
2004-03-04,519.5,519.5,504.5,507.3,742602
2004-03-05,508.5,512,504.45,510.23,371424
2004-03-08,509,518.9,507.6,514.6,384384
2004-03-09,515.45,527.5,511.5,524.45,506418
2004-03-10,525.05,533.4,520,524.3,681074
2004-03-11,524,539.45,522.52,532.75,883252
2004-03-12,530,530,507.57,514.95,410458
2004-03-15,518.5,522.45,502.5,509.85,198086
2004-03-16,500,511.48,493,497.95,321918
2004-03-17,505,505,480,496.32,920066
2004-03-18,496,504.43,493.63,500.57,486342
2004-03-19,499.5,512.5,499.18,505.43,164588
2004-03-22,502.75,513.5,502.4,504.6,145324
2004-03-23,504.5,538.8,499.5,503.32,248828
2004-03-24,504.5,507.4,488.8,492.07,192356
